# kappa, accuracy
8.788339938518895389e-01,6.430000066757202148e-01
8.820688902688189614e-01,6.423333287239074707e-01
8.852328398243690666e-01,6.382777690887451172e-01
8.883288878234071317e-01,6.248333454132080078e-01
8.913598876096087142e-01,6.328889131546020508e-01
8.943285163677259231e-01,6.362222433090209961e-01
8.972372893325357701e-01,6.347777843475341797e-01
9.000885725934453241e-01,6.392222046852111816e-01
9.028845946580910109e-01,6.313889026641845703e-01
9.056274569165196908e-01,6.513333320617675781e-01
9.083191431290531526e-01,6.474999785423278809e-01
9.109615280451414110e-01,6.524999737739562988e-01
9.135563852470051094e-01,6.393888592720031738e-01
9.161053943002607225e-01,6.265000104904174805e-01
9.186101472837300275e-01,6.347777843475341797e-01
9.210721547620120964e-01,6.267222166061401367e-01
9.234928512569245962e-01,6.350555419921875000e-01
9.258736002674399224e-01,6.363333463668823242e-01
9.282156988821015364e-01,6.246666908264160156e-01
9.305203820229843714e-01,6.451666951179504395e-01
9.327888263559696025e-01,6.485555768013000488e-01
9.350221538983233271e-01,6.538888812065124512e-01
9.372214353512772211e-01,6.513888835906982422e-01
9.393876931823814669e-01,6.086111068725585938e-01
9.415219044798489589e-01,6.317777633666992188e-01
9.436250035988320572e-01,6.403333544731140137e-01
9.456978846175718711e-01,6.298333406448364258e-01
9.477414036195812574e-01,6.337222456932067871e-01
9.497563808164403154e-01,6.293333172798156738e-01
9.517436025243796172e-01,6.443889141082763672e-01
9.537038230065700839e-01,6.457222104072570801e-01
9.556377661919249755e-01,6.443333625793457031e-01
9.575461272802116008e-01,6.490555405616760254e-01
9.594295742423832873e-01,6.271666884422302246e-01
9.612887492242304655e-01,6.351110935211181641e-01
9.631242698607331842e-01,6.266666650772094727e-01
9.649367305078482282e-01,6.457777619361877441e-01
9.667267033978741431e-01,6.499999761581420898e-01
9.684947397240184497e-01,6.265555620193481445e-01
9.702413706593058240e-01,6.355555653572082520e-01
9.719671083145433599e-01,6.385555267333984375e-01
9.736724466396645683e-01,6.396111249923706055e-01
9.753578622724191627e-01,6.484444737434387207e-01
9.770238153380609303e-01,6.450555324554443359e-01
9.786707502033867856e-01,6.392777562141418457e-01
9.802990961882196430e-01,6.368888616561889648e-01
9.819092682371868275e-01,6.273333430290222168e-01
9.835016675544204778e-01,6.497222185134887695e-01
9.850766822036124415e-01,6.523888707160949707e-01
9.866346876756642015e-01,6.511111259460449219e-01
9.881760474260143923e-01,6.201111078262329102e-01
9.897011133835627028e-01,6.348888874053955078e-01
9.912102264329764045e-01,6.329444646835327148e-01
9.927037168720294069e-01,6.488333344459533691e-01
9.941819048455131647e-01,6.434444189071655273e-01
9.956451007571404110e-01,6.510000228881835938e-01
9.970936056607710984e-01,6.535555720329284668e-01
9.985277116321934487e-01,6.532777547836303711e-01
9.999477021226051976e-01,6.155555844306945801e-01
1.001353852294871061e+00,6.467221975326538086e-01
1.002746429343547296e+00,6.421666741371154785e-01
1.004125692799611613e+00,6.295555830001831055e-01
1.005491894820760290e+00,6.412777900695800781e-01
1.006845280468091408e+00,6.365555524826049805e-01
1.008186087969928257e+00,6.428889036178588867e-01
1.009514548973497128e+00,6.387222409248352051e-01
1.010830888785122506e+00,6.423888802528381348e-01
1.012135326599562513e+00,6.467777490615844727e-01
1.013428075719069676e+00,6.407222151756286621e-01
1.014709343762723481e+00,6.448888778686523438e-01
1.015979332866549401e+00,6.349999904632568359e-01
1.017238239874905803e+00,6.369444727897644043e-01
1.018486256523593259e+00,6.383888721466064453e-01
1.019723569615110570e+00,6.417222023010253906e-01
1.020950361186459654e+00,6.336110830307006836e-01
1.022166808669876747e+00,6.365000009536743164e-01
1.023373085046841213e+00,6.391666531562805176e-01
1.024569358995701895e+00,6.387777924537658691e-01
1.025755795033231887e+00,6.447777748107910156e-01
1.026932553650408586e+00,6.537777781486511230e-01
1.028099791442704136e+00,6.443333625793457031e-01
1.029257661235143839e+00,6.136111021041870117e-01
1.030406312202388097e+00,6.349999904632568359e-01
1.031545889984071707e+00,6.288889050483703613e-01
1.032676536795622102e+00,6.296111345291137695e-01
1.033798391534769268e+00,6.274999976158142090e-01
1.034911589883947602e+00,6.422222256660461426e-01
1.036016264408775367e+00,6.279444694519042969e-01
1.037112544652793567e+00,6.349999904632568359e-01
1.038200557228631915e+00,6.354444622993469238e-01
1.039280425905762639e+00,6.433333158493041992e-01
1.040352271694996000e+00,6.475555300712585449e-01
1.041416212929856755e+00,6.395000219345092773e-01
1.042472365344985219e+00,6.265555620193481445e-01
1.043520842151688166e+00,6.257777810096740723e-01
1.044561754110763019e+00,6.302222013473510742e-01
1.045595209602716125e+00,6.401110887527465820e-01
1.046621314695480365e+00,6.372222304344177246e-01
1.047640173209746228e+00,6.365555524826049805e-01
1.048651886781997167e+00,6.433333158493041992e-01
1.049656554925353369e+00,6.277222037315368652e-01
1.050654275088310996e+00,6.397777795791625977e-01
1.051645142711462588e+00,6.331111192703247070e-01
1.052629251282285905e+00,6.377221941947937012e-01
1.053606692388073363e+00,6.271666884422302246e-01
1.054577555767083119e+00,6.471111178398132324e-01
1.055541929357978859e+00,6.467777490615844727e-01
1.056499899347629112e+00,6.379444599151611328e-01
1.057451550217330061e+00,6.411666870117187500e-01
1.058396964787512662e+00,6.289444565773010254e-01
1.059336224260995163e+00,6.304444670677185059e-01
1.060269408264838287e+00,6.311666369438171387e-01
1.061196594890851275e+00,6.280555725097656250e-01
1.062117860734810071e+00,6.321111321449279785e-01
1.063033280934426283e+00,6.212777495384216309e-01
1.063942929206121990e+00,6.265000104904174805e-01
1.064846877880652132e+00,6.426666378974914551e-01
1.065745197937616684e+00,6.463888883590698242e-01
1.066637959038905903e+00,6.424444317817687988e-01
1.067525229561117284e+00,6.170555353164672852e-01
1.068407076626980645e+00,6.290555596351623535e-01
1.069283566135829533e+00,6.292777657508850098e-01
1.070154762793152914e+00,6.339444518089294434e-01
1.071020730139258914e+00,6.327221989631652832e-01
1.071881530577083685e+00,6.396111249923706055e-01
1.072737225399176042e+00,6.445555686950683594e-01
1.073587874813886733e+00,6.423333287239074707e-01
1.074433537970788333e+00,6.334444284439086914e-01
1.075274272985357271e+00,6.203888654708862305e-01
1.076110136962938446e+00,6.308888792991638184e-01
1.076941186022021046e+00,6.339444518089294434e-01
1.077767475316846912e+00,6.234999895095825195e-01
1.078589059059374744e+00,6.385555267333984375e-01
1.079405990540625471e+00,6.422222256660461426e-01
1.080218322151422106e+00,6.408888697624206543e-01
1.081026105402552062e+00,6.288889050483703613e-01
1.081829390944367475e+00,6.337222456932067871e-01
1.082628228585842844e+00,6.312222480773925781e-01
1.083422667313107546e+00,6.336666941642761230e-01
1.084212755307471188e+00,6.298888921737670898e-01
1.084998539962957809e+00,6.303333044052124023e-01
1.085780067903366453e+00,6.286666393280029297e-01
1.086557384998869669e+00,6.336666941642761230e-01
1.087330536382169921e+00,6.351110935211181641e-01
1.088099566464222345e+00,6.001111268997192383e-01
1.088864518949544946e+00,6.371666789054870605e-01
1.089625436851120455e+00,6.294444203376770020e-01
1.090382362504909830e+00,6.325555443763732910e-01
1.091135337583986953e+00,6.346666812896728516e-01
1.091884403112305391e+00,6.288889050483703613e-01
1.092629599478111224e+00,6.292777657508850098e-01
1.093370966447008152e+00,6.273333430290222168e-01
1.094108543174692860e+00,6.242777705192565918e-01
1.094842368219362649e+00,6.282777786254882812e-01
1.095572479553811318e+00,6.276111006736755371e-01
1.096298914577220174e+00,6.250000000000000000e-01
1.097021710126652838e+00,6.371666789054870605e-01
1.097740902488264503e+00,6.404444575309753418e-01
1.098456527408232741e+00,6.322222352027893066e-01
1.099168620103418315e+00,6.301666498184204102e-01
1.099877215271764852e+00,6.234999895095825195e-01
1.100582347102443848e+00,6.291666626930236816e-01
1.101284049285752298e+00,6.364444494247436523e-01
1.101982355022772975e+00,6.413888931274414062e-01
1.102677297034799775e+00,6.281111240386962891e-01
1.103368907572537694e+00,6.242777705192565918e-01
1.104057218425084308e+00,6.378889083862304688e-01
1.104742260928697428e+00,6.413333415985107422e-01
1.105424065975354253e+00,6.208888888359069824e-01
1.106102664021112014e+00,6.281111240386962891e-01
1.106778085094270780e+00,6.246666908264160156e-01
1.107450358803345525e+00,6.234999895095825195e-01
1.108119514344856782e+00,6.360555291175842285e-01
1.108785580510936786e+00,6.421666741371154785e-01
1.109448585696764633e+00,6.353333592414855957e-01
1.110108557907829363e+00,6.362222433090209961e-01
1.110765524767027834e+00,6.416110992431640625e-01
1.111419513521602953e+00,6.481666564941406250e-01
1.112070551049923806e+00,6.390555500984191895e-01
1.112718663868114799e+00,6.268888711929321289e-01
1.113363878136535368e+00,6.212221980094909668e-01
1.114006219666116015e+00,6.290000081062316895e-01
1.114645713924554249e+00,6.243888735771179199e-01
1.115282386042373730e+00,6.337777972221374512e-01
1.115916260818849093e+00,6.347222328186035156e-01
1.116547362727803305e+00,6.355555653572082520e-01
1.117175715923276691e+00,6.420000195503234863e-01
1.117801344245074047e+00,6.368333101272583008e-01
1.118424271224192523e+00,6.454444527626037598e-01
1.119044520088131600e+00,6.324999928474426270e-01
1.119662113766090705e+00,5.814444422721862793e-01
1.120277074894054037e+00,6.331111192703247070e-01
1.120889425819770580e+00,6.420000195503234863e-01
1.121499188607625541e+00,6.365555524826049805e-01
1.122106385043411425e+00,6.313333511352539062e-01
1.122711036638998738e+00,6.366666555404663086e-01
1.123313164636909001e+00,6.189444661140441895e-01
1.123912790014792495e+00,6.272222399711608887e-01
1.124509933489813207e+00,6.238889098167419434e-01
1.125104615522944940e+00,6.225555539131164551e-01
1.125696856323176842e+00,6.349444389343261719e-01
1.126286675851635000e+00,6.327777504920959473e-01
1.126874093825618761e+00,6.365000009536743164e-01
1.127459129722556463e+00,6.359444260597229004e-01
1.128041802783880110e+00,6.364444494247436523e-01
1.128622132018822555e+00,6.058333516120910645e-01
1.129200136208138749e+00,6.298888921737670898e-01
1.129775833907753047e+00,6.224444508552551270e-01
1.130349243452333008e+00,6.299444437026977539e-01
1.130920382958793935e+00,6.365555524826049805e-01
1.131489270329732788e+00,6.356666684150695801e-01
1.132055923256795049e+00,6.422777771949768066e-01
1.132620359223976747e+00,6.391666531562805176e-01
1.133182595510861868e+00,6.314444541931152344e-01
1.133742649195794705e+00,6.219999790191650391e-01
1.134300537158994482e+00,6.323888897895812988e-01
1.134856276085607130e+00,6.304444670677185059e-01
1.135409882468699783e+00,6.241111159324645996e-01
1.135961372612197540e+00,6.334999799728393555e-01
1.136510762633765603e+00,6.309999823570251465e-01
1.137058068467633687e+00,6.280555725097656250e-01
1.137603305867371351e+00,6.234999895095825195e-01
1.138146490408607159e+00,6.313333511352539062e-01
1.138687637491699212e+00,6.253888607025146484e-01
1.139226762344354604e+00,6.201111078262329102e-01
1.139763880024201592e+00,6.194999814033508301e-01
1.140299005421311129e+00,6.259444355964660645e-01
1.140832153260676218e+00,6.171666383743286133e-01
1.141363338104640412e+00,6.356666684150695801e-01
1.141892574355286794e+00,6.356111168861389160e-01
1.142419876256779654e+00,6.336666941642761230e-01
1.142945257897665545e+00,6.394444704055786133e-01
1.143468733213130584e+00,6.294999718666076660e-01
1.143990315987220452e+00,6.146110892295837402e-01
1.144510019855016436e+00,6.238889098167419434e-01
1.145027858304774826e+00,6.327777504920959473e-01
1.145543844680027012e+00,6.296111345291137695e-01
1.146057992181643614e+00,6.243888735771179199e-01
1.146570313869860192e+00,6.308888792991638184e-01
1.147080822666267208e+00,6.188333630561828613e-01
1.147589531355766912e+00,6.251666545867919922e-01
1.148096452588493577e+00,6.325555443763732910e-01
1.148601598881701324e+00,6.255555748939514160e-01
1.149104982621618198e+00,6.304444670677185059e-01
1.149606616065269815e+00,6.282777786254882812e-01
1.150106511342268600e+00,6.275555491447448730e-01
1.150604680456574380e+00,6.128333210945129395e-01
1.151101135288223887e+00,6.351666450500488281e-01
1.151595887595030954e+00,6.391666531562805176e-01
1.152088949014256736e+00,6.376110911369323730e-01
1.152580331064252839e+00,6.249444484710693359e-01
1.153070045146074696e+00,6.234999895095825195e-01
1.153558102545070740e+00,6.208333373069763184e-01
1.154044514432440938e+00,6.217222213745117188e-01
1.154529291866772001e+00,6.213889122009277344e-01
1.155012445795545961e+00,6.349999904632568359e-01
1.155493987056622984e+00,6.311110854148864746e-01
1.155973926379700867e+00,6.326666474342346191e-01
1.156452274387749002e+00,6.235555410385131836e-01
1.156929041598419028e+00,6.184444427490234375e-01
1.157404238425433496e+00,6.298333406448364258e-01
1.157877875179949223e+00,6.268888711929321289e-01
1.158349962071901107e+00,6.023889183998107910e-01
1.158820509211321070e+00,6.297222375869750977e-01
1.159289526609639687e+00,6.309444308280944824e-01
1.159757024180961604e+00,6.323333382606506348e-01
1.160223011743324539e+00,6.293333172798156738e-01
1.160687499019935842e+00,6.329444646835327148e-01
1.161150495640390634e+00,6.330555677413940430e-01
1.161612011141868628e+00,6.342222094535827637e-01
1.162072054970313850e+00,6.256666779518127441e-01
1.162530636481592827e+00,6.113888621330261230e-01
1.162987764942639890e+00,6.062777638435363770e-01
1.163443449532576279e+00,6.250555515289306641e-01
1.163897699343819703e+00,6.387222409248352051e-01
1.164350523383171021e+00,6.361666917800903320e-01
1.164801930572886723e+00,6.341111063957214355e-01
1.165251929751732973e+00,6.313333511352539062e-01
1.165700529676024333e+00,6.368888616561889648e-01
1.166147739020646057e+00,6.356666684150695801e-01
1.166593566380061953e+00,6.188889145851135254e-01
1.167038020269302478e+00,6.312777996063232422e-01
1.167481109124943739e+00,6.289444565773010254e-01
1.167922841306066495e+00,6.311666369438171387e-01
1.168363225095202740e+00,6.287778019905090332e-01
1.168802268699267621e+00,6.340000033378601074e-01
1.169239980250476929e+00,6.328889131546020508e-01
1.169676367807252149e+00,6.245555281639099121e-01
1.170111439355107974e+00,6.273888945579528809e-01
1.170545202807532492e+00,6.244444251060485840e-01
1.170977666006847384e+00,6.214444637298583984e-01
1.171408836725061464e+00,6.259444355964660645e-01
1.171838722664707344e+00,6.136111021041870117e-01
1.172267331459667661e+00,6.301110982894897461e-01
1.172694670675987094e+00,6.328333616256713867e-01
1.173120747812675946e+00,6.367222070693969727e-01
1.173545570302498398e+00,6.358333230018615723e-01
1.173969145512750556e+00,6.281111240386962891e-01
1.174391480746026950e+00,6.329444646835327148e-01
1.174812583240976371e+00,6.324444413185119629e-01
1.175232460173046611e+00,6.258888840675354004e-01
1.175651118655216987e+00,6.066666841506958008e-01
1.176068565738722649e+00,6.235555410385131836e-01
1.176484808413765348e+00,6.099444627761840820e-01
1.176899853610218205e+00,6.265000104904174805e-01
1.177313708198316267e+00,6.287778019905090332e-01
1.177726378989338629e+00,6.293888688087463379e-01
1.178137872736282343e+00,6.281666755676269531e-01
1.178548196134524995e+00,6.234999895095825195e-01
1.178957355822477515e+00,6.168333292007446289e-01
1.179365358382229889e+00,6.218888759613037109e-01
1.179772210340185756e+00,6.237778067588806152e-01
1.180177918167688356e+00,6.212221980094909668e-01
1.180582488281639586e+00,6.249444484710693359e-01
1.180985927045107520e+00,6.270555257797241211e-01
1.181388240767927922e+00,6.289444565773010254e-01
1.181789435707295111e+00,6.290000081062316895e-01
1.182189518068347489e+00,6.221110820770263672e-01
1.182588494004742419e+00,6.126111149787902832e-01
1.182986369619224210e+00,6.219444274902343750e-01
1.183383150964184338e+00,6.150555610656738281e-01
1.183778844042213896e+00,6.307777762413024902e-01
1.184173454806648484e+00,6.285555362701416016e-01
1.184566989162105566e+00,6.279444694519042969e-01
1.184959452965014259e+00,6.288333535194396973e-01
1.185350852024139368e+00,6.413888931274414062e-01
1.185741192101095853e+00,6.338333487510681152e-01
1.186130478910858210e+00,6.230000257492065430e-01
1.186518718122263394e+00,6.305555701255798340e-01
1.186905915358505093e+00,6.299444437026977539e-01
1.187292076197622226e+00,6.374999880790710449e-01
1.187677206172982558e+00,6.087222099304199219e-01
1.188061310773756762e+00,6.297777891159057617e-01
1.188444395445388713e+00,6.304444670677185059e-01
1.188826465590058890e+00,6.309444308280944824e-01
1.189207526567140460e+00,6.377778053283691406e-01
1.189587583693651807e+00,6.278333067893981934e-01
1.189966642244700834e+00,6.143888831138610840e-01
1.190344707453923512e+00,6.162222027778625488e-01
1.190721784513919079e+00,6.171666383743286133e-01
1.191097878576677260e+00,6.351666450500488281e-01
1.191472994754000148e+00,6.318888664245605469e-01
1.191847138117918981e+00,6.307222247123718262e-01
1.192220313701107592e+00,6.361111402511596680e-01
1.192592526497285643e+00,6.277222037315368652e-01
